20120224 00:00,142.412,143.161,142.286,143.036,0
20120226 00:00,143.064,143.158,143.002,143.033,0
20120227 00:00,143.064,144.126,143.064,143.875,0
20120228 00:00,143.844,144.468,143.468,143.499,0
20120229 00:00,143.531,144.092,142.45,142.982,0
20120301 00:00,143.014,143.045,141.397,141.96,0
20120302 00:00,141.929,142.961,141.799,142.738,0
20120304 00:00,142.713,142.713,142.524,142.618,0
20120305 00:00,142.649,142.96,141.944,141.975,0
20120306 00:00,142.007,143.606,141.975,143.193,0
20120307 00:00,143.224,143.281,142.55,142.645,0
20120308 00:00,142.676,142.802,141.751,141.844,0
20120309 00:00,141.813,142.059,141.048,141.707,0
20120311 00:00,141.62,141.808,141.62,141.745,0
20120312 00:00,141.776,142.369,141.671,141.701,0
20120313 00:00,141.733,141.795,139.893,140.05,0
20120314 00:00,140.082,140.176,137.52,137.959,0
20120315 00:00,137.927,138.14,136.695,137.6,0
20120316 00:00,137.632,137.756,136.585,137.558,0
20120318 00:00,137.534,137.566,137.345,137.407,0
20120319 00:00,137.376,138.096,136.233,136.419,0
20120320 00:00,136.388,137.201,136.285,136.975,0
20120321 00:00,137.006,137.942,136.465,137.813,0
20120322 00:00,137.782,138.469,137.529,137.99,0
20120323 00:00,137.959,139.18,137.799,138.956,0
20120325 00:00,138.806,138.837,138.554,138.711,0
20120326 00:00,138.679,138.827,137.853,138.478,0
20120327 00:00,138.51,139.57,138.317,139.285,0
20120328 00:00,139.316,139.844,138.712,139.084,0
20120329 00:00,139.053,140.022,139.053,139.796,0
20120330 00:00,139.765,140.136,138.402,138.81,0
20120401 00:00,138.723,138.755,138.282,138.502,0
20120402 00:00,138.533,139.627,138.155,139.056,0
20120403 00:00,139.088,139.772,137.284,137.472,0
20120404 00:00,137.503,138.564,137.345,138.341,0
20120405 00:00,138.372,139.907,138.305,139.178,0
20120406 00:00,139.146,141.183,138.669,141.152,0
20120408 00:00,141.344,141.439,141.187,141.281,0
20120409 00:00,141.249,141.681,140.808,141.237,0
20120410 00:00,141.268,142.706,140.953,142.231,0
20120411 00:00,142.2,142.29,141.279,141.527,0
20120412 00:00,141.559,141.867,140.859,141.39,0
20120413 00:00,141.421,142.608,141.326,142.542,0
20120415 00:00,142.423,142.548,142.233,142.296,0
20120416 00:00,142.265,143.074,142.195,142.378,0
20120417 00:00,142.347,142.72,141.899,142.178,0
20120418 00:00,142.146,142.705,141.922,142.542,0
20120419 00:00,142.574,143.101,142.192,142.75,0
20120420 00:00,142.719,142.966,142.24,142.771,0
20120422 00:00,142.777,142.934,142.777,142.839,0
20120423 00:00,142.808,143.836,142.744,143.424,0
20120424 00:00,143.455,143.704,142.626,142.658,0
20120425 00:00,142.689,143.089,141.769,142.583,0
20120426 00:00,142.551,143.639,142.359,143.544,0
20120427 00:00,143.575,144.232,142.971,143.251,0
20120429 00:00,143.288,143.351,143.162,143.193,0
20120430 00:00,143.225,143.688,143.033,143.338,0
20120501 00:00,143.369,143.802,142.638,142.855,0
20120502 00:00,142.824,143.727,142.538,143.439,0
20120503 00:00,143.47,143.594,142.867,143.333,0
20120504 00:00,143.364,144.359,142.95,144.263,0
20120506 00:00,144.395,144.896,144.395,144.833,0
20120507 00:00,144.864,145.144,144.133,144.35,0
20120508 00:00,144.319,145.377,144.193,144.84,0
20120509 00:00,144.808,145.774,144.705,145.172,0
20120510 00:00,145.204,145.474,144.066,145.348,0
20120511 00:00,145.317,145.682,145.128,145.682,0
20120513 00:00,145.657,145.938,145.625,145.75,0
20120514 00:00,145.781,147.024,145.593,146.834,0
20120515 00:00,146.803,147.199,146.201,147.041,0
20120516 00:00,147.01,147.502,146.219,147.123,0
20120517 00:00,147.154,149.149,146.805,148.928,0
20120518 00:00,148.897,149.053,147.98,148.478,0
20120520 00:00,148.452,148.609,148.327,148.357,0
20120521 00:00,148.326,148.504,147.695,148,0
20120522 00:00,148.031,148.061,147.051,147.58,0
20120523 00:00,147.549,148.918,147.485,148.319,0
20120524 00:00,148.288,148.847,147.336,147.461,0
20120525 00:00,147.43,148.234,147.304,148.139,0
20120527 00:00,147.956,147.956,147.361,147.517,0
20120528 00:00,147.486,147.979,147.388,147.88,0
20120529 00:00,147.911,148.529,147.5,147.993,0
20120530 00:00,147.961,150.142,147.961,149.781,0
20120531 00:00,149.75,151.409,149.12,150.623,0
20120601 00:00,150.654,153.066,150.496,153.003,0
20120603 00:00,152.835,153.18,152.772,153.054,0
20120604 00:00,153.022,153.117,151.796,151.919,0
20120605 00:00,151.888,152.325,150.817,151.004,0
20120606 00:00,150.973,151.189,148.961,149.179,0
20120607 00:00,149.211,149.805,148.612,149.394,0
20120608 00:00,149.425,150.865,149.044,149.232,0
20120610 00:00,148.563,148.563,147.402,147.935,0
20120611 00:00,147.966,150.282,147.621,150.125,0
20120612 00:00,150.156,150.219,148.647,148.865,0
20120613 00:00,148.897,150.021,148.11,149.613,0
20120614 00:00,149.581,149.892,148.95,149.294,0
20120615 00:00,149.325,150.545,149.262,150.293,0
20120617 00:00,149.498,149.498,148.871,149.184,0
20120618 00:00,149.152,150.78,148.902,150.464,0
20120619 00:00,150.495,150.776,149.112,149.549,0
20120620 00:00,149.581,149.797,148.135,149.105,0
20120621 00:00,149.074,150.167,148.695,149.696,0
20120622 00:00,149.664,149.851,148.437,148.468,0
20120624 00:00,148.489,148.771,148.489,148.708,0
20120625 00:00,148.739,149.864,148.676,149.549,0
20120626 00:00,149.58,149.765,148.888,149.45,0
20120627 00:00,149.481,149.634,148.976,149.35,0
20120628 00:00,149.381,150.444,149.256,150.285,0
20120629 00:00,150.316,150.348,148.15,148.588,0
20120701 00:00,148.515,148.64,148.232,148.545,0
20120702 00:00,148.577,150.485,148.418,149.919,0
20120703 00:00,149.95,149.95,148.724,149.036,0
20120704 00:00,149.005,149.566,148.91,149.344,0
20120705 00:00,149.376,149.781,148.871,149.308,0
20120706 00:00,149.276,150.401,149.214,150.243,0
20120708 00:00,150.263,150.357,150.201,150.326,0
20120709 00:00,150.294,151.105,150.262,150.884,0
20120710 00:00,150.853,151.381,150.6,151.161,0
20120711 00:00,151.192,152.128,150.814,151.155,0
20120712 00:00,151.187,152.153,151.155,152.121,0
20120713 00:00,152.153,152.246,151.21,151.709,0
20120715 00:00,151.604,151.729,151.542,151.667,0
20120716 00:00,151.698,152.665,151.599,151.661,0
20120717 00:00,151.692,152.098,151.092,151.123,0
20120718 00:00,151.155,151.872,151.155,151.337,0
20120719 00:00,151.306,151.462,150.677,151.019,0
20120720 00:00,151.05,152.361,151.019,152.141,0
20120722 00:00,152.224,152.349,152.067,152.318,0
20120723 00:00,152.349,153.349,152.314,152.657,0
20120724 00:00,152.625,153.622,151.965,153.497,0
20120725 00:00,153.465,153.652,152.617,153.116,0
20120726 00:00,153.084,153.489,152.424,152.546,0
20120727 00:00,152.578,152.734,149.537,150.475,0
20120729 00:00,150.433,150.683,150.339,150.652,0
20120730 00:00,150.62,151.43,150.149,151.179,0
20120731 00:00,151.21,151.896,150.799,151.705,0
20120801 00:00,151.674,151.795,150.48,150.573,0
20120802 00:00,150.604,152.385,149.756,151.601,0
20120803 00:00,151.632,151.85,149.5,150.031,0
20120805 00:00,150.02,150.051,149.769,149.769,0
20120806 00:00,149.8,150.579,149.8,150.046,0
20120807 00:00,150.077,150.169,148.539,148.913,0
20120808 00:00,148.945,149.318,148.221,148.564,0
20120809 00:00,148.533,148.687,147.527,148.527,0
20120810 00:00,148.496,149.463,148.496,148.867,0
20120812 00:00,149.013,149.137,148.919,149.106,0
20120813 00:00,149.075,149.478,148.696,148.913,0
20120814 00:00,148.882,148.976,147.469,147.625,0
20120815 00:00,147.656,147.75,146.024,146.149,0
20120816 00:00,146.18,146.678,145.3,145.925,0
20120817 00:00,145.894,146.422,145.641,146.077,0
20120819 00:00,146.035,146.035,145.784,146.003,0
20120820 00:00,146.034,146.469,145.313,146.279,0
20120821 00:00,146.311,146.65,145.244,146.525,0
20120822 00:00,146.556,148.209,146.556,148.021,0
20120823 00:00,147.989,148.736,147.801,148.297,0
20120824 00:00,148.266,149.264,148.266,148.355,0
20120826 00:00,148.407,148.438,148.25,148.375,0
20120827 00:00,148.344,149.184,148.312,148.808,0
20120828 00:00,148.839,149.711,148.839,149.209,0
20120829 00:00,149.24,149.488,148.642,149.016,0
20120830 00:00,149.047,149.95,149.014,149.563,0
20120831 00:00,149.532,150.874,148.976,150.812,0
20120902 00:00,150.828,150.922,150.735,150.922,0
20120903 00:00,150.891,151.02,150.676,150.93,0
20120904 00:00,150.961,151.085,150.124,150.595,0
20120905 00:00,150.626,150.94,149.887,149.919,0
20120906 00:00,149.95,150.075,148.369,148.497,0
20120907 00:00,148.528,150.086,147.536,148.379,0
20120909 00:00,148.456,148.643,148.425,148.55,0
20120910 00:00,148.519,148.956,147.839,148.589,0
20120911 00:00,148.62,148.839,147.847,148.036,0
20120912 00:00,148.068,148.068,146.581,146.924,0
20120913 00:00,146.956,147.707,145.437,146.807,0
20120914 00:00,146.776,146.839,143.795,144.264,0
20120916 00:00,144.092,144.154,143.844,143.968,0
20120917 00:00,143.937,145.155,143.784,144.878,0
20120918 00:00,144.909,145.815,144.878,145.414,0
20120919 00:00,145.445,146.195,144.918,146.012,0
20120920 00:00,146.043,146.918,145.769,146.144,0
20120921 00:00,146.175,146.46,145.648,146.368,0
20120923 00:00,146.321,146.415,146.258,146.352,0
20120924 00:00,146.384,147.228,146.322,146.982,0
20120925 00:00,146.951,148.172,146.707,148.047,0
20120926 00:00,148.079,149.392,147.831,149.175,0
20120927 00:00,149.206,149.335,148.496,148.716,0
20120928 00:00,148.747,149.653,148.534,148.785,0
20120930 00:00,148.738,149.143,148.738,149.112,0
20121001 00:00,149.081,149.367,148.494,149.181,0
20121002 00:00,149.15,149.405,148.656,149.189,0
20121003 00:00,149.158,149.596,148.727,149.165,0
20121004 00:00,149.134,149.166,148.051,148.208,0
20121005 00:00,148.239,148.428,146.782,146.907,0
20121007 00:00,146.797,147.172,146.766,147.047,0
20121008 00:00,147.078,147.8,147.047,147.553,0
20121009 00:00,147.522,147.9,147.121,147.716,0
20121010 00:00,147.747,148.532,146.941,148.439,0
20121011 00:00,148.408,148.882,147.447,148.634,0
20121012 00:00,148.665,149.697,148.294,149.139,0
20121014 00:00,149.123,149.154,149.029,149.123,0
20121015 00:00,149.092,149.312,148.504,148.851,0
20121016 00:00,148.819,148.944,147.3,147.394,0
20121017 00:00,147.425,147.707,145.843,146.062,0
20121018 00:00,146.093,146.752,145.694,145.851,0
20121019 00:00,145.882,147.196,145.851,147.135,0
20121021 00:00,147.088,147.275,147.025,147.244,0
20121022 00:00,147.275,147.275,146.251,146.317,0
20121023 00:00,146.286,147.692,146.286,147.321,0
20121024 00:00,147.29,147.48,146.612,146.83,0
20121025 00:00,146.799,146.835,145.649,146.277,0
20121026 00:00,146.308,147.779,146.277,147.748,0
20121028 00:00,147.856,148.075,147.732,147.857,0
20121029 00:00,147.888,148.674,147.671,148.426,0
20121030 00:00,148.457,148.738,147.962,148.028,0
20121031 00:00,148.059,148.969,147.626,148.659,0
20121101 00:00,148.628,148.725,147.884,148.105,0
20121102 00:00,148.074,148.388,147.205,148.205,0
20121104 00:00,148.283,148.314,148.158,148.221,0
20121105 00:00,148.19,149.131,148.096,148.758,0
20121106 00:00,148.79,148.917,147.767,148.049,0
20121107 00:00,148.08,150.268,148.049,149.709,0
20121108 00:00,149.74,151.213,149.433,151.12,0
20121109 00:00,151.151,151.935,150.72,151.439,0
20121111 00:00,151.454,151.517,151.329,151.517,0
20121112 00:00,151.486,151.647,151.114,151.431,0
20121113 00:00,151.4,152.182,151.306,151.782,0
20121114 00:00,151.813,152.1,151.036,151.82,0
20121115 00:00,151.852,152.2,151.262,151.703,0
20121116 00:00,151.672,152.395,151.521,151.773,0
20121118 00:00,151.695,151.726,151.414,151.445,0
20121119 00:00,151.477,151.602,150.889,151.422,0
20121120 00:00,151.391,151.393,150.056,150.181,0
20121121 00:00,150.15,150.558,149.686,149.877,0
20121122 00:00,149.908,149.97,149.505,149.822,0
20121123 00:00,149.884,150.418,149.637,150,0
20121125 00:00,149.812,149.907,149.767,149.829,0
20121126 00:00,149.844,150.958,149.829,150.398,0
20121127 00:00,150.383,150.967,150.151,150.937,0
20121128 00:00,150.905,151.597,150.75,150.85,0
20121129 00:00,150.819,151.294,150.605,151.03,0
20121130 00:00,151.014,151.58,150.892,151.006,0
20121201 00:00,151.014,151.014,151.014,151.014,0
20121202 00:00,150.959,151.115,150.958,151.006,0
20121203 00:00,150.99,151.196,150.261,150.998,0
20121204 00:00,151.013,151.518,150.673,151.364,0
20121205 00:00,151.395,151.869,151.085,151.372,0
20121206 00:00,151.379,152.096,151.344,151.614,0
20121207 00:00,151.606,151.899,150.603,150.856,0
20121209 00:00,150.856,150.903,150.793,150.903,0
20121210 00:00,150.895,151.344,150.768,151.02,0
20121211 00:00,151.027,151.114,150.166,150.309,0
20121212 00:00,150.316,150.658,149.191,149.504,0
20121213 00:00,149.497,149.601,148.627,149.137,0
20121214 00:00,149.144,149.892,148.795,149.722,0
20121216 00:00,149.574,149.574,149.331,149.394,0
20121217 00:00,149.401,149.711,148.335,148.514,0
20121218 00:00,148.508,148.581,146.934,147.531,0
20121219 00:00,147.544,148.278,147.176,147.989,0
20121220 00:00,147.976,148.424,147.599,147.785,0
20121221 00:00,147.772,149.006,147.754,148.655,0
20121223 00:00,148.56,148.625,148.53,148.561,0
20121224 00:00,148.575,148.687,148.363,148.487,0
20121226 00:00,148.487,148.897,148.335,148.769,0
20121227 00:00,148.762,149.797,148.163,149.038,0
20121228 00:00,149.045,149.97,148.974,149.812,0
20121230 00:00,149.617,149.751,149.546,149.593,0
20121231 00:00,149.6,149.873,148.353,148.637,0
20130102 00:00,147.296,147.399,146.532,146.935,0
20130103 00:00,146.928,147.15,145.473,145.551,0
20130104 00:00,145.567,145.9,144.614,145.837,0
20130106 00:00,145.7,145.854,145.65,145.838,0
20130107 00:00,145.852,146.15,145.42,145.855,0
20130108 00:00,145.848,146.413,145.567,146.156,0
20130109 00:00,146.142,146.617,145.804,146.33,0
20130110 00:00,146.323,146.33,145.341,145.466,0
20130111 00:00,145.453,146.555,145.332,146.381,0
20130113 00:00,146.304,146.493,146.273,146.461,0
20130114 00:00,146.445,146.988,146.112,146.572,0
20130115 00:00,146.586,147.35,146.508,146.716,0
20130116 00:00,146.723,147.431,146.715,147.047,0
20130117 00:00,147.039,147.358,145.778,146.089,0
20130118 00:00,146.096,146.833,145.801,146.768,0
20130120 00:00,146.63,146.63,146.486,146.549,0
20130121 00:00,146.556,146.705,146.161,146.346,0
20130122 00:00,146.353,146.963,146.087,146.74,0
20130123 00:00,146.732,147.17,146.644,147.008,0
20130124 00:00,147.015,147.252,146.056,146.397,0
20130125 00:00,146.404,146.554,144.719,144.781,0
20130127 00:00,144.705,144.721,144.595,144.657,0
20130128 00:00,144.689,145.059,143.832,144.549,0
20130129 00:00,144.562,144.783,143.875,143.906,0
20130130 00:00,143.899,144.369,143.273,144.112,0
20130131 00:00,144.099,144.419,143.695,143.972,0
20130201 00:00,143.986,145.062,143.112,143.394,0
20130203 00:00,143.394,143.394,143.02,143.051,0
20130204 00:00,143.058,144.484,142.794,144.292,0
20130205 00:00,144.279,144.444,143.276,143.462,0
20130206 00:00,143.475,144.297,143.269,144.17,0
20130207 00:00,144.156,144.788,143.661,144.218,0
20130208 00:00,144.218,144.652,143.6,144.299,0
20130210 00:00,144.194,144.207,144.081,144.081,0
20130211 00:00,144.095,144.447,143.761,144.067,0
20130212 00:00,144.054,144.313,143.71,143.786,0
20130213 00:00,143.794,143.925,142.79,142.973,0
20130214 00:00,142.986,144.122,142.779,143.962,0
20130215 00:00,143.969,144.396,143.388,143.824,0
20130217 00:00,143.839,143.857,143.7,143.731,0
20130218 00:00,143.739,143.973,143.511,143.905,0
20130219 00:00,143.905,144.21,143.36,143.421,0
20130220 00:00,143.414,143.787,142.942,143.595,0
20130221 00:00,143.595,144.587,143.5,144.176,0
20130222 00:00,144.163,144.542,143.887,144.382,0
20130224 00:00,144.221,144.221,144.102,144.102,0
20130225 00:00,144.109,146.219,143.624,145.936,0
20130226 00:00,145.922,146.62,145.6765,145.859,0
20130227 00:00,145.851,146.633,145.283,145.578,0
20130228 00:00,145.585,146.024,145.27,145.877,0
20130301 00:00,145.87,146.447,145.731,146.38,0
20130303 00:00,146.382,146.429,146.288,146.366,0
20130304 00:00,146.35,146.627,145.649,145.725,0
20130305 00:00,145.733,145.819,145.106,145.336,0
20130306 00:00,145.343,145.351,144.424,144.58,0
20130307 00:00,144.573,144.857,143.474,143.52,0
20130308 00:00,143.528,143.647,142.089,142.779,0
20130310 00:00,142.792,142.792,142.651,142.698,0
20130311 00:00,142.691,142.896,142.161,142.318,0
20130312 00:00,142.318,143.319,142.223,143.156,0
20130313 00:00,143.156,143.495,142.607,143.013,0
20130314 00:00,143.02,143.222,142.31,142.871,0
20130315 00:00,142.878,143.587,142.705,143.521,0
20130317 00:00,144.04,145.128,144.024,145.033,0
20130318 00:00,145.026,145.251,144.042,144.259,0
20130319 00:00,144.259,145.447,143.973,145.316,0
20130320 00:00,145.316,145.411,144.103,144.227,0
20130321 00:00,144.234,145.222,144.034,145.189,0
20130322 00:00,145.189,145.436,144.579,144.765,0
20130324 00:00,144.808,144.889,144.383,144.478,0
20130325 00:00,144.47,145.286,144.027,144.777,0
20130326 00:00,144.777,145.113,144.357,144.856,0
20130327 00:00,144.848,146.263,144.758,146.038,0
20130328 00:00,146.038,146.315,145.588,145.771,0
20130331 00:00,145.482,145.595,145.406,145.562,0
20130401 00:00,145.562,146.309,145.27,146.177,0
20130402 00:00,146.177,146.394,145.596,145.75,0
20130403 00:00,145.758,146.873,145.445,146.679,0
20130404 00:00,146.687,147.643,146.388,147.483,0
20130405 00:00,147.483,149.518,147.29,148.981,0
20130407 00:00,148.992,149.166,148.946,149.166,0
20130408 00:00,149.166,149.195,148.174,148.314,0
20130409 00:00,148.307,148.667,147.912,148.061,0
20130410 00:00,148.054,148.216,146.974,147.005,0
20130411 00:00,147.005,147.529,146.941,147.304,0
20130412 00:00,147.317,148.708,147.304,148.627,0
20130414 00:00,148.586,148.766,148.578,148.639,0
20130415 00:00,148.639,149.506,148.256,149.378,0
20130416 00:00,149.371,149.441,148.394,148.732,0
20130417 00:00,148.745,149.664,148.443,149.156,0
20130418 00:00,149.148,149.519,148.644,149.391,0
20130419 00:00,149.383,149.453,148.911,149.061,0
20130421 00:00,149.059,149.09,148.931,148.931,0
20130422 00:00,148.924,149.55,148.453,149.229,0
20130423 00:00,149.229,150.135,148.778,148.898,0
20130424 00:00,148.911,149.231,148.514,148.976,0
20130425 00:00,148.976,149.096,148.558,148.896,0
20130426 00:00,148.883,149.797,148.769,149.73,0
20130428 00:00,149.602,149.915,149.57,149.883,0
20130429 00:00,149.883,150.007,149.241,149.364,0
20130430 00:00,149.364,149.982,149.131,149.315,0
20130501 00:00,149.315,150.466,149.089,150.178,0
20130502 00:00,150.171,150.225,149.384,150.099,0
20130503 00:00,150.099,150.099,147.635,147.916,0
20130505 00:00,147.914,147.944,147.819,147.944,0
20130506 00:00,147.951,147.975,147.146,147.425,0
20130507 00:00,147.438,147.675,146.909,147.063,0
20130508 00:00,147.063,147.616,146.709,147.329,0
20130509 00:00,147.329,148.039,147.064,147.187,0
20130510 00:00,147.187,147.187,145.198,145.697,0
20130512 00:00,145.208,145.256,144.816,144.94,0
20130513 00:00,144.933,145.717,144.909,145.489,0
20130514 00:00,145.496,145.7,144.094,144.218,0
20130515 00:00,144.231,145.181,144.091,144.797,0
20130516 00:00,144.805,146.102,144.475,145.754,0
20130517 00:00,145.767,146.091,144.391,144.422,0
20130519 00:00,144.608,144.64,144.231,144.356,0
20130520 00:00,144.356,145.006,144.063,144.246,0
20130521 00:00,144.253,145.234,143.703,145.013,0
20130522 00:00,145.013,145.537,142.928,142.96,0
20130523 00:00,142.967,144.521,142.74,143.288,0
20130524 00:00,143.281,144.25,143.163,143.698,0
